feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.5654285714285712,0.4600228571428358,0.07230457684728997,0.26240406093596846,Some,Some,0.0,1576.5481651376147,0.0,0.0,0.0,329.40739758716694,0.0,1546.4259575506223,0.0,0.0,481.08108108108115,496.77523379554975,1623.1501831501832,1369.3246370713232,0.0,3557.1615292451793,0.0,2429.321410543016
2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.4943333333333335,0.37571499999999486,0.09330274074967644,0.261059251858109,Some,Some,0.0,2925.7454128440363,4840.540540540542,4224.000000000001,6000.0,3023.489327853639,6410.734142743674,6523.0727006586985,5113.009708737864,0.0,3790.9909909909907,7160.270880361172,8886.620046620048,9072.333263202188,6243.964421855145,7627.992593399413,10250.91467672113,7843.3979952405
2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.5107500000000003,0.4037612500000023,0.06997705556225733,0.24500443889357937,Some,Some,0.0,4502.293577981651,0.0,0.0,6000.0,2237.8788280524986,4343.583342789062,552.5555013417907,3716.5048543689322,0.0,0.0,496.77523379554975,0.0,1369.3246370713232,0.0,2016.152924518026,0.0,698.5000360568256
2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.4824444444444445,0.45584777777776253,0.0,0.15537200000000612,All,Some,0.0,1209.4323394495414,7529.72972972973,6138.0,0.0,1969.908524459764,3322.841257233632,9865.759941449134,2835.2427184466014,0.0,5423.423423423423,11924.701709126088,13033.539793539794,14609.84641279192,9478.017789072426,11270.7657117961,15074.542661639438,12749.729573808321
2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.46028571428571424,0.44668999999997333,0.0,0.1435240000000106,All,Some,0.0,1576.5481651376147,0.0,0.0,0.0,329.40739758716694,0.0,2098.981458892413,0.0,0.0,481.08108108108115,993.5504675910995,1623.1501831501832,2914.8327372185986,0.0,4139.320335475439,0.0,3127.8214465998412
2625,5.302,691.45514,691.45556,0.607414307237306,C36H69O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(7),0.8140000000000001,0.49975000000006276,0.0,0.3698999999999749,All,None,,,,,,,,0.0,,,,,0.0,0.0,,4665.6319290465635,0.0,0.0
2625,5.302,691.45514,691.45556,0.607414307237306,C36H69O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(6),0.8179999999999996,0.8902799999999615,0.0,0.21648800000001506,Some,None,,,,,,,,0.0,,,,,13400.0,11300.0,,12034.368070953436,11900.0,17600.0
2636,5.33,769.50191,769.50251,0.7797245522652828,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(9,12)_18:2(9,12)",0.9800000000000004,0.10970999999995001,0.0,0.6421160000000203,Some,None,,,,,,,,0.0,,,,0.0,1240.0,,,,1905.0,0.0
2636,5.33,769.50191,769.50251,0.7797245522652828,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.9506666666666668,0.126169999999964,0.0,0.6149986666666812,Some,None,,,,,,,,1750.0,,,,0.0,1240.0,,,,1905.0,0.0
2636,5.33,769.50191,769.50251,0.7797245522652828,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.9359999999999999,0.134399999999971,0.0,0.6014400000000116,Some,None,,,,,,,,1750.0,,,,0.0,0.0,,,,0.0,0.0
2650,5.348,492.34547,492.34595,0.9749242378020408,C25H52NO6P,CCCCCCCCC=CCCCCCCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-20:1,LPE O-20:1(11),0.8759999999999994,0.06948000000002708,0.02283988071623269,0.6013959165013517,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,5.348,492.34547,492.34595,0.9749242378020408,C25H52NO6P,CCCCCCC=CCCCCCCCCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-20:1,LPE O-20:1(13),0.8149999999999995,0.5142299999999693,0.0,0.3648080000000119,All,None,,2670.0,19200.0,17800.0,0.0,0.0,0.0,26900.0,0.0,0.0,20600.0,26300.0,27400.0,27500.0,21400.0,26500.0,25800.0,22500.0
2697,5.393,793.50242,793.50251,0.1134211913206746,C44H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_22:6,"PG 16:0_22:6(4,7,10,13,16,19)",0.6214285714285713,0.44814285714286534,0.0,0.2557428571428538,Some,None,,3190.0,,,0.0,0.0,0.0,28700.0,0.0,,0.0,15800.0,33600.0,29100.0,,31100.0,27200.0,
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.6045714285714288,0.22620142857145506,0.09782444970409143,0.4011965433642821,Some,Some,0.0,2706.9864442127214,5704.145371947758,3195.2409638554223,0.0,5769.824789097988,0.0,8029.757884222044,6098.16733067729,0.0,3625.8234519104085,0.0,7618.041907138772,10750.810835296248,7764.952780692551,8835.615477145147,11083.310313075506,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.5793333333333336,0.3570477777777923,0.0398246747866234,0.290591494572853,All,Some,0.0,3528.675703858186,1212.3793299261786,1326.9076305220885,4400.000000000001,964.828033744322,0.0,3636.6265518717582,0.0,0.0,1506.945228684359,0.0,3753.2574221390323,3989.0695778220697,2177.334732423925,4939.7353648757025,4145.787292817679,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.598,0.45466428571426476,0.0466212964070042,0.26936919319919705,Some,Some,0.0,0.0,3666.9505962521293,2477.289156626506,0.0,3265.8663205710577,0.0,5255.0064215383145,3003.665338645418,0.0,2534.4626388104653,0.0,5194.1870742993815,6615.383221598116,5115.424973767052,6305.593424218124,6499.447513812154,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.49700000000000033,0.2944162500000118,0.044802759134951325,0.26149543139446146,All,Some,0.0,3528.675703858186,0.0,278.4136546184739,4400.000000000001,964.828033744322,0.0,409.3231222946297,0.0,0.0,0.0,0.0,663.2142671450111,0.0,0.0,481.2349639133922,0.0,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.6151111111111113,0.45185666666664775,0.0,0.24983511111111875,All,Some,0.0,2706.9864442127214,5704.145371947758,3195.2409638554223,0.0,5769.824789097988,0.0,7731.208676211768,6098.16733067729,0.0,3625.8234519104085,0.0,7618.041907138772,10653.238811378871,7764.952780692551,9316.850441058541,9904.488950276242,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.5372500000000002,0.40107624999997427,0.0,0.21564450000001045,All,Some,0.0,3528.675703858186,1212.3793299261786,1326.9076305220885,4400.000000000001,964.828033744322,0.0,3338.0773438614847,0.0,0.0,1506.945228684359,0.0,3753.2574221390323,3891.497553904693,2177.334732423925,5420.970328789094,2966.965930018416,0.0
2708,5.395,719.48229,719.48686,6.351749078425463,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),1.0,0.06698000000005777,0.0,0.6732079999999769,Some,None,,0.0,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,
2708,5.395,719.48229,719.48686,6.351749078425463,C38H73O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(6),0.9960000000000004,0.8634299999999939,0.0,0.3518280000000027,Some,None,,0.0,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.9640000000000004,0.06301000000007662,0.0,0.6495959999999698,Some,None,,,15166.666666666668,14066.666666666668,,,,,,,12200.0,,0.0,23066.666666666664,,,0.0,28000.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.8840000000000003,0.10743500000006634,0.0,0.5758259999999737,Some,None,,,15166.666666666668,14066.666666666668,,,,,,,12200.0,,15087.968441814597,23066.666666666664,,,0.0,28000.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.8040000000000003,0.15186000000005606,0.0,0.5020559999999777,Some,None,,,15166.666666666668,14066.666666666668,,,,,,,12200.0,,7678.698224852071,23066.666666666664,,,23500.0,28000.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.7666666666666669,0.6041299999999789,0.0,0.2950146666666753,Some,None,,,0.0,0.0,,,,,,,0.0,,15087.968441814597,0.0,,,0.0,0.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.7133333333333335,0.6337466666666387,0.0,0.24583466666667797,Some,None,,,0.0,0.0,,,,,,,0.0,,22766.666666666668,0.0,,,23500.0,0.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(6),0.6680000000000001,0.87468999999993,0.0,0.11772400000002806,All,None,,,0.0,0.0,,,,,,,0.0,,7678.698224852071,0.0,,,23500.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(9,12)",0.9566666666666676,0.08873666666666698,0.0,0.6341720000000005,Some,None,,0.0,1760.0000000000002,0.0,1656.6666666666665,,0.0,0.0,,,0.0,,0.0,1711.2076524511758,,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(9,12)",0.9273333333333339,0.07477999999999459,0.0,0.619221333333336,Some,None,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,489.1948983658828,,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(9,12)",0.7173333333333337,0.3356466666666999,0.0,0.3678746666666535,Some,None,,0.0,1760.0000000000002,0.0,1656.6666666666665,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(6,9)",0.6808000000000003,0.7210260000000517,0.0,0.1881495999999795,Some,None,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,489.1948983658828,,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(6,9)",0.6632000000000001,0.7126520000000482,0.0,0.17917919999998072,Some,None,,0.0,1760.0000000000002,0.0,1656.6666666666665,,0.0,0.0,,,0.0,,0.0,1711.2076524511758,,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(6,9)",0.6870000000000003,0.8687000000000467,0.0,0.13341999999998141,Some,None,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,489.1948983658828,,0.0,0.0,0.0
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(7)_18:2(6,9)",0.729000000000001,0.17265499999996337,0.32768961358748216,0.6706207295112528,Some,Some,,9798.757997741814,0.0,0.0,7593.253012048192,9289.590254706534,11423.840378484008,4894.938264380596,10356.531001233321,,0.0,2386.8037514148655,5420.349515696114,6124.6987682970375,1422.0913483876966,5250.235403644102,6373.784963050771,5176.1467889908245
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(9)_18:2(6,9)",0.6256000000000007,0.3124260000000049,0.20457063930784508,0.4561490475154901,All,Some,,0.0,0.0,0.0,0.0,3000.442967884828,3220.405224724879,2105.3543214933584,2909.289157977352,,0.0,1115.237427909233,1844.8739642898825,2698.0542663334527,603.3523836074716,2327.375980848517,2658.2587202703717,1955.963302752293
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(7)_18:2(9,12)",0.5385000000000009,0.12027000000000498,0.16384480679374108,0.4435333647556174,Some,Some,,5776.17613850207,0.0,0.0,2806.746987951808,3943.0786267995572,5373.855805821248,1129.5687284217918,4837.919049220764,,0.0,507.3352018541475,1263.2454195355353,1398.9758122099252,283.45413994981885,1188.429312408565,1567.4039698353045,1335.7798165137613
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(6)_18:2(6,9)",0.6370000000000005,0.3914316666666385,0.12299702560054815,0.3754252512537286,All,Some,,5776.17613850207,0.0,0.0,2806.746987951808,3943.0786267995572,5373.855805821248,1129.5687284217918,4837.919049220764,,0.0,615.7284536193607,1499.8249504026141,1616.9336843984292,338.2167084843416,1395.241388482511,1746.049080682993,1335.7798165137613
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(9)_18:2(9,12)",0.44960000000000055,0.09322800000002189,0.05697420858718727,0.31731074601102277,All,Some,,10923.82386149793,0.0,0.0,7593.253012048192,8256.478405315615,10405.738969453872,3965.07695008485,9402.791792801883,,0.0,1953.230744354013,4423.590850741043,5043.99098536237,1160.8121921754484,4330.7886687059445,5335.01475447048,4508.256880733945
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(6)_18:2(9,12)",0.4903333333333337,0.20876666666665264,0.0,0.2597266666666725,All,None,,1125.065863756116,0.0,0.0,0.0,1967.3311184939091,2202.3038156947446,1175.4930071976125,1955.549949545913,,0.0,681.6644208483804,848.1152993348117,1617.3464833987864,342.07322739522357,1407.9292459103606,1619.48851169008,1288.0733944954127
2789,5.48,881.51875,881.51855,0.22688121531849317,C47H79O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_22:6,"PI 16:0_22:6(4,7,10,13,16,19)",0.6362222222222229,0.2941788888888873,0.010620568219281269,0.335118397753498,All,Some,,75900.0,54300.0,41000.0,87200.0,69200.0,79100.0,99900.0,72900.0,,43400.0,106000.0,103000.0,120000.0,69900.0,107000.0,105000.0,106000.0
2793,5.482,791.48697,791.48686,0.13897893398171793,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(7)_22:6(4,7,10,13,16,19)",0.5193333333333335,0.39133999999995694,0.08338093029482012,0.2653639845397248,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2793,5.482,791.48697,791.48686,0.13897893398171793,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(6)_22:6(4,7,10,13,16,19)",0.516,0.35979857142852517,0.0,0.21728057142858992,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2793,5.482,791.48697,791.48686,0.13897893398171793,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(9)_22:6(4,7,10,13,16,19)",0.4534285714285716,0.3629557142856551,0.0,0.1722177142857381,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(9),0.8069999999999995,0.15844499999997197,0.0,0.5015220000000109,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.81582952815828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(11),0.6709999999999994,0.09728749999999309,0.0,0.4307850000000024,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(9),0.6569999999999996,0.33050749999998175,0.0,0.32769700000000707,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(9),0.4990000000000001,0.09735999999998057,0.0,0.31035600000000785,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.6499238964992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(6),0.6414999999999997,0.3684725000000242,0.0,0.3016609999999902,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.83409436834097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(11),0.5209999999999995,0.26935000000000286,0.0,0.25695999999999847,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.83409436834097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(11),0.363,0.03620250000000169,0.0,0.23961899999999933,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.8325722983257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(6),0.4914999999999998,0.540535000000034,0.0,0.12783599999998627,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0167427701674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
