feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P5415,6.316,766.55804,766.55926,1.5915273138691728,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,BMP 16:0_18:1,BMP 16:0_18:1(11),0.47500000000000053,0.05439499999999953,0.0,0.3107420000000006,All,None,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,
P5415,6.316,766.55804,766.55926,1.5915273138691728,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,BMP 16:0_18:1,BMP 16:0_18:1(6),0.4219999999999988,0.30814999999995507,0.0,0.17214000000001717,Some,None,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,
P5415,6.316,766.55804,766.55926,1.5915273138691728,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,BMP 16:0_18:1,BMP 16:0_18:1(9),0.136000000000001,0.026059999999915817,0.0,0.08477600000003438,Some,None,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(11)_18:1(11),0.9059999999999997,0.019939999999962765,0.0,0.6262240000000148,All,None,23900.000000000004,13533.333333333332,22033.333333333332,0.0,23933.333333333336,15900.000000000002,15700.000000000002,22366.666666666668,11400.000000000002,0.0,0.0,12566.666666666666,15066.666666666668,12966.666666666666,0.0,12686.884669479607,13933.333333333332,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(11)_18:1(6),0.9059999999999997,0.019939999999962765,0.0,0.6262240000000148,Some,None,23900.000000000004,13533.333333333332,22033.333333333332,0.0,23933.333333333336,15900.000000000002,15700.000000000002,22366.666666666668,11400.000000000002,0.0,0.0,12566.666666666666,15066.666666666668,12966.666666666666,0.0,12686.884669479607,13933.333333333332,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(11)_18:1(9),0.782,0.023136666666649337,0.0,0.5381453333333404,Some,None,23900.000000000004,13533.333333333332,22033.333333333332,0.0,23933.333333333336,15900.000000000002,15700.000000000002,22366.666666666668,11400.000000000002,0.0,0.0,12566.666666666666,15066.666666666668,12966.666666666666,0.0,14233.333333333336,13933.333333333332,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(6)_18:1(9),0.5340000000000007,0.029530000000022483,0.0,0.36198799999999154,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.4486638537273,0.0,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(9)_18:1(9),0.5340000000000007,0.029530000000022483,0.0,0.36198799999999154,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.4486638537273,0.0,0.0,,,,,,,,,,,,,,,,,,
P5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.6310000000000002,0.4789750000000197,0.4972089285469711,0.5981562499828721,All,Some,11868.657565415246,0.0,5851.864349586637,0.0,21871.99525566684,4877.263259093094,6914.501257334452,20460.536392846137,0.0,0.0,5683.422761931658,0.0,8640.775862068967,0.0,41336.322869955155,4932.582194311044,0.0,4372.185694361427,,,,,,,,,,,,,,,,,,
P5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.6817142857142857,0.44980142857143945,0.28411938774112633,0.4961629999902127,Some,Some,47950.0,57500.0,52000.0,45000.0,48050.0,61000.0,73000.00000000001,42062.42755908978,81500.0,69000.0,59658.28861903417,70000.0,64500.0,64500.0,34331.838565022415,54500.0,50500.0,52000.0,,,,,,,,,,,,,,,,,,
P5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.745333333333333,0.6454849999999889,0.0,0.26353933333333746,All,None,36081.34243458475,57500.0,46148.13565041336,45000.0,26178.004744333157,56122.736740906905,66085.49874266556,22777.03604806409,81500.0,69000.0,59658.28861903417,70000.0,55859.22413793104,64500.0,34331.838565022415,49567.41780568896,50500.0,47627.814305638574,,,,,,,,,,,,,,,,,,
P5905,6.701,710.47532,710.47553,0.2955766823358929,C39H68NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_20:5,"PE 14:0_20:5(5,8,11,14,17)",0.48828571428571366,0.36436999999995934,0.0,0.19605200000001582,Some,None,5740.0,5970.0,8350.0,7170.0,8050.0,18500.0,18100.0,7920.0,21100.0,14500.0,11400.0,17000.0,18000.0,15800.0,10200.0,17600.0,13200.0,15400.0,,,,,,,,,,,,,,,,,,
P6145,6.837,736.49076,736.49118,0.5702715950553319,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.8056363636363635,0.5721281818181709,0.0,0.335094181818186,All,None,80400.0,63600.0,80900.0,70100.0,81800.0,81200.0,86900.0,73000.0,100000.0,80400.0,59200.0,93900.0,83800.0,78100.0,43500.0,71900.0,73000.0,76000.0,,,,,,,,,,,,,,,,,,
P6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.6803333333333335,0.6232166666666407,0.4895156443246371,0.5696076176939232,All,Some,16069.217418744083,12916.304347826088,13083.3959685685,0.0,8866.048565121411,44992.42105263157,60033.69272237196,11993.126711888088,121049.81473857553,43123.45475523323,61025.641025641016,61705.556654142776,46865.46163004654,32565.81694968677,55067.88511749347,28740.526270969945,31338.401450690468,30385.0657615613,,,,,,,,,,,,,,,,,,
P6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.84125,0.6127812499999692,0.24388565971405848,0.5144824617998532,Some,Some,30150.0,34950.0,29300.0,29800.0,32600.0,137645.5939849624,160600.06738544474,33855.346605636136,149556.29888843145,149854.00527443548,104358.97435897436,124193.29642080284,138841.00010823683,136566.32914384775,114582.2454308094,126952.65264412844,115032.7800251081,127979.63512940178,,,,,,,,,,,,,,,,,,
P6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.9116,0.6536779999999454,0.0,0.3766488000000218,All,None,14080.782581255917,22033.695652173912,16216.6040314315,29800.0,23733.951434878585,96361.984962406,133366.23989218328,23051.526682475782,92393.886372993,130022.5399703313,94615.38461538462,107101.14692505439,120293.53826171663,123867.85390646546,92349.86945169713,114306.82108490165,98628.81852420142,113635.29910903692,,,,,,,,,,,,,,,,,,
P6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(6),0.5790000000000006,0.17654999999996335,0.0,0.33468000000001513,All,None,36777.92041078305,75321.0332103321,34360.5661782965,32114.1924959217,45441.98895027625,140579.8159778005,106867.77920410784,42070.58271778637,85379.91266375546,119885.79106483035,117105.0029661855,109309.64467005077,134763.613668279,111434.58838544993,119148.93617021278,110389.91596638656,93818.10257155308,100708.86774238037,,,,,,,,,,,,,,,,,,
P6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(9),0.6799999999999997,0.4978100000000154,0.0,0.27687599999999357,All,None,128041.64883754101,248678.96678966787,131673.7025080705,160885.8075040783,153853.59116022097,95735.35855119028,188514.76251604623,166916.40286082774,290620.0873362445,246044.67584816928,165898.75420209608,145605.511240029,165236.38633172103,151083.59923420553,280851.06382978725,156610.08403361344,156780.4736306843,155109.64004964835,,,,,,,,,,,,,,,,,,
P6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(11),0.5160000000000009,0.4925049999999942,0.010185884591749142,0.17132811921422736,All,Some,26180.430751675933,0.0,35965.731313632976,0.0,35704.419889502766,108684.82547100919,37617.45827984595,24013.01442138586,0.0,49069.53308700034,45996.24283171841,36084.844089920225,0.0,64481.812380344614,0.0,0.0,36401.42379776261,70181.49220797131,,,,,,,,,,,,,,,,,,
P6289,6.964,736.49131,736.49118,0.1765126365978233,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.8155000000000004,0.5233799999999936,0.0,0.3614980000000028,All,None,7060.0,0.0,0.0,0.0,0.0,0.0,4490.0,4400.0,0.0,0.0,3110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P6361,6.979,826.53452,826.53813,4.367614595082955,C48H76NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:5_20:5,"PC 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.7269999999999999,0.5220250000000135,0.03952521448518985,0.32775765013962743,Some,Some,10500.0,9710.0,8890.0,0.0,9390.0,28200.0,32400.0,8140.0,31900.0,27900.0,31700.0,29700.0,27400.0,28300.0,27200.0,28100.0,25600.0,25900.0,,,,,,,,,,,,,,,,,,
P6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.6966666666666662,0.3754255555555422,0.17657144210446882,0.4610964539175776,All,Some,4527.95335391249,10597.942783670846,6218.649147072383,4503.744610031016,0.0,0.0,0.0,8976.190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.6424999999999998,0.6745699999999886,0.37899753124574387,0.4452202718720252,All,Some,22572.04664608751,24702.057216329154,26381.35085292761,19796.25538996899,0.0,0.0,0.0,13123.809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(9),0.984,0.4978950000000282,0.4923076887477176,0.8342573821233911,All,Some,0.0,0.0,0.0,0.0,0.0,482765.3459248613,672732.5982081323,0.0,789310.3448275863,0.0,0.0,517407.3164743433,402361.6236162362,339789.4736842105,406293.7062937063,391950.70123246923,396369.48188450595,408541.0085410085,,,,,,,,,,,,,,,,,,
P6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(6),0.8100000000000005,0.12891000000001895,0.0,0.5154359999999928,All,None,0.0,0.0,0.0,0.0,0.0,367745.8427427633,356392.1433494143,0.0,0.0,0.0,323575.00659108884,344517.5546280383,469999.9999999999,523368.42105263163,217482.51748251743,0.0,307159.63892667246,572474.5524745525,,,,,,,,,,,,,,,,,,
P6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(7),0.7439999999999998,0.4962550000000192,0.0,0.3222979999999921,All,None,2900000.0,1710000.0,2980000.0,1980000.0,3340000.0,4289488.811332376,4880875.258442454,2600000.0,4660689.655172414,2870000.0,2116424.9934089114,4278075.128897618,2887638.3763837637,3376842.1052631577,1776223.7762237762,3028049.298767531,3616470.8791888217,3438984.438984439,,,,,,,,,,,,,,,,,,
P6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(8,11,14,17)",0.9374000000000005,0.49590200000000095,0.436044674236694,0.7630504719656858,Some,Some,14632.309096440522,17049.384416005185,12127.190776273772,18725.93525179856,13964.015034269289,30497.973862830517,32038.912095895386,7718.615938625332,54319.21573455631,19849.01491438041,41642.78327670261,30186.165247375742,32119.03465795681,15451.465765921252,24988.865289309393,28121.8339958753,38584.53916112393,9405.759242754846,,,,,,,,,,,,,,,,,,
P6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(8,11,14,17)_20:4(8,11,14,17)",0.9365000000000006,0.39748625000001425,0.24798838430094491,0.6701473690106561,All,Some,22584.606023729844,23297.246071602138,22054.05657444824,21754.31654676259,23201.282334733583,39340.69496504914,56668.29367962223,19496.978237043997,57925.75948782665,47850.30381145277,40158.95996454424,43661.93061667714,43075.73943023044,38752.78976306122,46289.50247795585,37702.704964581404,31774.64368128139,37343.845846522636,,,,,,,,,,,,,,,,,,
P6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(5,8,11,14)",0.9130000000000003,0.6675187499999851,0.38029521269082955,0.6382991488835869,All,Some,10383.084879829632,8753.36951239268,11918.752649277983,5119.748201438849,11734.702630997126,24661.331172120354,36292.79422448238,17184.40582433067,20755.02477761704,42300.681274166825,26198.256758753134,24751.904135947116,28805.225911812737,32595.74447101753,44721.63223273476,26075.461039543294,10340.81715759468,41450.39491072252,,,,,,,,,,,,,,,,,,
P6737,7.257,732.54398,732.55378,13.377857390794466,C40H78NO8P,CCCCCCCCC=CCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_24:1,PC 8:0_24:1(15),0.7640000000000002,0.4962550000000192,0.4734661444111716,0.6677243010878127,All,Some,412000.0,258000.0,373000.0,268000.0,448000.0,329000.0,434000.0,358000.0,367000.0,210000.0,314000.0,378000.0,441000.0,291000.0,103000.0,298000.0,322000.0,262000.0,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(9)_16:1(9),0.7530000000000001,0.46534000000002607,0.4502060293716995,0.6561082205601794,All,Some,119195.87628865978,79025.25605214151,126796.29629629629,0.0,134099.96469460835,40422.41587993221,0.0,174431.85038254468,59494.09219504077,0.0,0.0,113095.57202965338,0.0,51617.5512272826,63241.92858670089,46095.31506379645,96641.23901987978,51512.36330562429,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.8300000000000001,0.4845475000000192,0.24495772742116315,0.5586514091948066,All,Some,1059497.2244250595,426176.67597765353,622641.9753086418,685521.582733813,1120129.1168608463,652265.7952069717,1036298.2572247962,901351.6576933976,666874.6879680479,1203333.3333333335,486666.66666666674,1001757.3855161513,815040.9078912642,770783.43349504,595979.260209536,696505.5224940613,1238651.7568192324,602509.6770099626,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(9),0.685,0.3112725000000296,0.22510301468584976,0.5125631102800831,All,Some,289698.6518636003,416181.91340782127,617487.6543209876,121145.08393285373,317304.1811670953,298156.62067296053,127035.07610853741,293080.1926891471,475952.7375603262,0.0,0.0,238004.85318016875,121625.75877540249,170834.11773224242,290596.00171049824,152923.1259030686,294656.1488673138,332336.019628995,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.907,0.5037550000000124,0.03970942547062678,0.46119459782943384,All,Some,940301.3481363996,347151.41992551205,495845.6790123456,685521.582733813,986029.1521662378,611843.3793270395,1036298.2572247962,726919.807310853,607380.5957730071,1203333.3333333335,486666.66666666674,888661.8134864978,815040.9078912642,719165.8822677578,532737.3316228352,650410.2074302647,1142010.5177993525,550997.3137043382,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.762,0.33048000000002276,0.01985471273531339,0.4151062989147103,All,Some,1110804.1237113401,684308.0772811917,986537.037037037,806666.6666666667,1169233.368638725,869577.5841200678,1163333.3333333333,845568.1496174556,1023839.2411382926,1203333.3333333335,486666.66666666674,1013571.0946370133,936666.6666666666,838382.4487727175,760091.4047466326,757238.018269537,1340025.427646787,831820.9700277089,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(6),0.617,0.15720500000003312,0.0,0.36901799999998675,All,None,170502.77557494052,337156.65735567966,490691.3580246913,121145.08393285373,183204.216472487,257734.2047930283,127035.07610853741,118648.34230660246,416458.64536528545,0.0,0.0,124909.28115051538,121625.75877540249,119216.56650495982,227354.0731237973,106827.81083927218,198014.90984743406,280823.6563233707,,,,,,,,,,,,,,,,,,
P6819,7.282,784.48773,784.49118,4.397754988054534,C45H70NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:5_20:5,"PE 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.7167499999999998,0.18158499999992728,0.001967481104123409,0.43046823677291535,Some,Some,18500.0,20900.0,17200.0,20600.0,18200.0,41200.0,51100.0,17500.0,60300.0,57700.0,43700.0,46400.0,42400.0,34600.0,34500.0,40200.0,38300.0,35100.0,,,,,,,,,,,,,,,,,,
P6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.6935555555555558,0.4647511111110766,0.32902018988911647,0.52990257736684,All,Some,94722.61679807129,125648.7780982964,102272.87289173654,80614.34659090909,90261.17564237944,212696.49398220828,196547.61904761902,76619.68549796157,283532.33621234464,209770.57356608481,203319.3759167889,146536.14457831325,158809.93418990908,124838.66289878784,313244.0077415513,127766.76694390371,101222.50684568501,216638.53637055127,,,,,,,,,,,,,,,,,,
P6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.7565714285714285,0.5399242857142456,0.29876004726303507,0.5227623187984263,All,Some,132277.3832019287,135351.2219017036,115727.12710826345,129385.6534090909,191738.82435762056,321303.50601779175,438452.38095238095,151380.31450203847,380467.6637876553,404229.4264339152,450680.6240832111,409463.8554216867,412190.06581009086,394161.3371012122,364755.99225844874,364233.23305609624,324777.493154315,265361.4636294487,,,,,,,,,,,,,,,,,,
P6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(9,12)",0.7676666666666669,0.6275833333333102,0.48577334963727264,0.6263746780794337,Some,Some,0.0,0.0,0.0,0.0,0.0,8401.66788856305,6840.488182874854,0.0,16412.765957446813,6134.219425136201,7601.685801482343,3878.4648442163057,4768.645956219688,0.0,19508.571428571424,4095.7237630884824,3263.944903957892,12246.502559103097,,,,,,,,,,,,,,,,,,
P6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(9,12)_18:2(9,12)",0.6545000000000001,0.4938525000000027,0.48872380107007785,0.6027156607490536,All,Some,0.0,0.0,0.0,0.0,0.0,21311.76686217009,35100.0,0.0,29802.127659574468,25650.0,35200.0,28450.0,26750.0,0.0,33188.57142857143,23900.0,24250.0,22926.26533430823,,,,,,,,,,,,,,,,,,
